aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W6P000,0,창녕군청,삭제엄금,W6P,경상남도,창녕군,11EQUM,개별계량장비,AF,후불,,,,,,,,,
W6P001,1,현대1차아파트,,W6P,경상남도,창녕군,11EQUM,개별계량장비,AF,후불,현대1차아파트,경남 창녕군 창녕읍 우포2로 1199,,,4874025022,154,2016-10-09 19:51:43,,
W6P002,1,도원아파트,,W6P,경상남도,창녕군,11EQUM,개별계량장비,AF,후불,도원아파트,경남 창녕군 창녕읍 창밀로 12-8,,,4874025021,121,2016-10-09 19:51:43,,
W6P003,1,창녕이원파크빌아파트,,W6P,경상남도,창녕군,11EQUM,개별계량장비,AF,후불,창녕이원파크빌아파트,경남 창녕군 창녕읍 조산서재골로 17,,,4874025021,117,2016-10-09 19:51:43,,
W6P004,1,건우1차아파트,,W6P,경상남도,창녕군,11EQUM,개별계량장비,AF,후불,건우1차아파트,경남 창녕군 창녕읍 향교길 8,,,4874025022,111,2016-10-09 19:51:43,,
W6P005,1,현대2차아파트,,W6P,경상남도,창녕군,11EQUM,개별계량장비,AF,후불,현대2차아파트,경남 창녕군 창녕읍 문화공원길 23,,,4874025022,99,2016-10-09 19:51:43,,
W6P006,1,솔터아파트,,W6P,경상남도,창녕군,11EQUM,개별계량장비,AF,후불,솔터아파트,경남 창녕군 창녕읍 화왕산로 26-5,,,4874025021,93,2016-10-09 19:51:43,,
W6P007,1,일흥아파트,,W6P,경상남도,창녕군,11EQUM,개별계량장비,AF,후불,일흥아파트,경남 창녕군 창녕읍 창녕대로 107-1,,,4874025037,95,2016-10-09 19:51:43,,
W6P008,1,건우그린맨션,,W6P,경상남도,창녕군,11EQUM,개별계량장비,AF,후불,건우그린맨션,경남 창녕군 창녕읍 화왕산1로 88,,,4874025023,89,2016-10-09 19:51:43,,
W6P009,1,대한아파트,,W6P,경상남도,창녕군,11EQUM,개별계량장비,AF,후불,대한아파트,경남 창녕군 창녕읍 우포1대로 1551,,,4874025026,92,2016-10-09 19:51:43,,
W6P010,1,넥센타이어사원아파트,,W6P,경상남도,창녕군,11EQUM,개별계량장비,AF,후불,넥센타이어사원아파트,경남 창녕군 창녕읍 조산1길 23,,,4874025025,181,2016-10-09 19:51:43,,
W6P011,1,삼우아파트,,W6P,경상남도,창녕군,11EQUM,개별계량장비,AF,후불,삼우아파트,경남 창녕군 창녕읍 군청길 8-2,,,4874025022,125,2016-10-09 19:51:43,,
W6P012,1,홍남이브빌,,W6P,경상남도,창녕군,11EQUM,개별계량장비,AF,후불,홍남이브빌,경남 창녕군 창녕읍 낙영길 12,,,4874025023,69,2016-10-09 19:51:43,,
W6P013,1,삼진아파트,,W6P,경상남도,창녕군,11EQUM,개별계량장비,AF,후불,삼진아파트,경남 창녕군 창녕읍 군청길 1-14,,,4874025022,66,2016-10-09 19:51:43,,
W6P014,1,건우가든빌라,,W6P,경상남도,창녕군,11EQUM,개별계량장비,AF,후불,건우가든빌라,경남 창녕군 창녕읍 명덕로 110,,,4874025021,69,2016-10-09 19:51:43,,
W6P015,1,동아더프라임,,W6P,경상남도,창녕군,11EQUM,개별계량장비,AF,후불,동아더프라임,경남 창녕군 남지읍 남고길 47,,,4874025321,444,2016-10-09 19:51:43,,
W6P016,1,덕진7차봄아파트,,W6P,경상남도,창녕군,11EQUM,개별계량장비,AF,후불,덕진7차봄아파트,경남 창녕군 남지읍 남지중앙1길 10,,,4874025322,265,2016-10-09 19:51:43,,
W6P017,1,푸른마을아파트,,W6P,경상남도,창녕군,11EQUM,개별계량장비,AF,후불,푸른마을아파트,경남 창녕군 남지읍 동포로 46,,,4874025321,183,2016-10-09 19:51:43,,
W6P018,1,남지상록아파트,,W6P,경상남도,창녕군,11EQUM,개별계량장비,AF,후불,남지상록아파트,경남 창녕군 남지읍 문화길 13,,,4874025321,101,2016-10-09 19:51:43,,
W6P019,1,현대그린파크맨션,,W6P,경상남도,창녕군,11EQUM,개별계량장비,AF,후불,현대그린파크맨션,경남 창녕군 남지읍 낙동로 389,,,4874025322,68,2016-10-09 19:51:43,,
W6P020,1,동보아파트,,W6P,경상남도,창녕군,11EQUM,개별계량장비,AF,후불,동보아파트,경남 창녕군 남지읍 문화길 35-3,,,4874025321,75,2016-10-09 19:51:43,,
W6P021,1,혜성빌라,,W6P,경상남도,창녕군,11EQUM,개별계량장비,AF,후불,혜성빌라,경남 창녕군 영산면 성내뒷들길 29-1,,,4874038024,87,2016-10-09 19:51:43,,
W6P022,1,성동누리마을,,W6P,경상남도,창녕군,11EQUM,개별계량장비,AF,후불,성동누리마을,경남 창녕군 영산면 영산장마로 719,,,4874038021,105,2016-10-09 19:51:43,,
W6P023,1,삼호아파트,,W6P,경상남도,창녕군,11EQUM,개별계량장비,AF,후불,삼호아파트,경남 창녕군 도천면 영산도천로 54,,,4874040028,257,2016-10-09 19:51:43,,
W6P024,1,동보하이빌아파트,,W6P,경상남도,창녕군,11EQUM,개별계량장비,AF,후불,동보하이빌아파트,경남 창녕군 대지면 우포2로 1162,,,4874036025,150,2016-10-09 19:51:43,,
W6P025,1,동문아파트,,W6P,경상남도,창녕군,11EQUM,개별계량장비,AF,후불,동문아파트,경남 창녕군 부곡면 원동길 34,,,4874042021,82,2016-10-09 19:51:43,,
W6P026,1,jmk힐타운,교리 974,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,jmk힐타운,경상남도 창녕군 창녕읍 갈전1길 26,(JMK힐타운),,4874025022,100,2016-10-09 19:51:43,128.4901645,35.5460345
W6P027,1,금호파크빌라,교리 981-4,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,금호파크빌라,경상남도 창녕군 창녕읍 우포2로 1205,(금호파크빌라),,4874025022,50,2016-10-09 19:51:43,128.4882285,35.5443693
W6P028,1,그린시티아파트,교리 984-1,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,그린시티아파트,경상남도 창녕군 창녕읍 우포2로 1189-30,(그린시티아파트),,4874025022,50,2016-10-09 19:51:43,128.489543,35.544707
W6P029,1,클린하우스1(명덕지),교리156,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,클린하우스1(명덕지),경상남도 창녕군 창녕읍 향교골목길 28-57,,,4874025022,100,2016-10-09 19:51:43,128.4999108,35.545238
W6P030,1,창일사 앞 주차장,송현리 261-1,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,창일사 앞 주차장,경상남도 창녕군 창녕읍 송현길 19-3,,,4874025021,100,2016-10-09 19:51:43,128.4999151,35.5424243
W6P031,1,클린하우스2(관조마트),술정리 336,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,클린하우스2(관조마트),술정리 336,,,4874025025,50,2016-10-09 19:51:43,128.4918639,35.5418226
W6P032,1,센텀빌 신성하이츠,말흘리 225-8,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,센텀빌 신성하이츠,말흘리 225-8,,,4874025023,100,2016-10-09 19:51:43,128.5039185,35.5377377
W6P033,1,화왕빌,말흘리 408-1,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,화왕빌,말흘리 408-1,,,4874025023,100,2016-10-09 19:51:43,128.50512,35.5324504
W6P034,1,말흘5길 13주택,말흘리 857-10,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,말흘5길 13주택,말흘리 857-10,,,4874025023,50,2016-10-09 19:51:43,128.5027467,35.5359418
W6P035,1,청목아파트,말흘리 857-10,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,청목아파트,경상남도 창녕군 창녕읍 창녕대로 165,(청목아파트),,4874025023,100,2016-10-09 19:51:43,128.5018457,35.5319205
W6P036,1,청아빌 ,술정리 134-4,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,청아빌 ,술정리 134-4,,,4874025025,50,2016-10-09 19:51:43,128.4955155,35.5382494
W6P037,1,오주하이츠 알프스 빌 ,말흘리 349-1,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,오주하이츠 알프스 빌 ,,,,4874025023,0,2016-10-09 19:51:43,,
W6P038,1,성동누리마을 2차,창녕읍 말흘리 343,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,성동누리마을 2차,경상남도 창녕군 창녕읍 말흘5길 58,(성동누리마을2차아파트),,4874025023,50,2016-10-09 19:51:43,128.5054377,35.5354111
W6P039,1,이지빌  (창녕),말흘리 756,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,이지빌  (창녕),경상남도 창녕군 창녕읍 창녕대로 160-2,,,4874025023,50,2016-10-09 19:51:43,128.5003434,35.5318191
W6P040,1,경림타운 ,말흘리 274-3,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,경림타운 ,경상남도 창녕군 창녕읍 화왕산1로 90-1,(경림타운),,4874025023,27,2016-10-09 19:51:43,128.5052163,35.5372418
W6P041,1,대영하이빌,말흘리 271-4,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,대영하이빌,말흘리 271-4,,,4874025023,50,2016-10-09 19:51:43,128.5051502,35.5379687
W6P042,1,클린하우스3(포교당 입구주차장),말흘리 154-1,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,클린하우스3(포교당 입구주차장),말흘리 154-1,,,4874025023,100,2016-10-09 19:51:43,128.5023933,35.5387611
W6P043,1,대동상아빌라,말흘리 716,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,대동상아빌라,경상남도 창녕군 창녕읍 낙영3길 4-8,(대동상아빌라),,4874025023,50,2016-10-09 19:51:43,128.5032918,35.5318936
W6P044,1,한호빌라,말흘리 371-3,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,한호빌라,말흘리 371-3,,,4874025023,50,2016-10-09 19:51:43,128.5057633,35.5336784
W6P045,1,에코지움,말흘리 372-2,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,에코지움,말흘리 372-2,,,4874025023,50,2016-10-09 19:51:43,128.5059876,35.5342882
W6P046,1,파크팰리스,말흘리 733-5,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,파크팰리스,경상남도 창녕군 창녕읍 화왕산로 160,(파크팰리스),,4874025023,50,2016-10-09 19:51:43,128.5043624,35.5319557
W6P047,1,목련아파트,말흘리 743-1,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,목련아파트,경상남도 창녕군 창녕읍 남창녕로 20,(목련아파트),,4874025023,50,2016-10-09 19:51:43,128.5028074,35.5324503
W6P048,1,영오빌라 정평드림빌,교하리 33-2,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,영오빌라 정평드림빌,경상남도 창녕군 창녕읍 화왕산1로 44-6,(영오빌라),,4874025037,100,2016-10-09 19:51:43,128.5002,35.5368917
W6P049,1,오주하이츠(교하),교하리 148,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,오주하이츠(교하),경상남도 창녕군 창녕읍 교하2길 26,,,4874025037,50,2016-10-09 19:51:43,128.498593,35.5406577
W6P050,1,청호아파트,교하리 11-2,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,청호아파트,경상남도 창녕군 창녕읍 남창녕로 47,(청호아파트),,4874025037,42,2016-10-09 19:51:43,128.5016699,35.5348166
W6P051,1,신창아파트,술정리 140-1,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,신창아파트,경상남도 창녕군 창녕읍 술정동탑길 16,(신창아파트),,4874025025,50,2016-10-09 19:51:43,128.4960342,35.5387766
W6P052,1,남중파크 남중빌라,술정리 303-5,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,남중파크 남중빌라,술정리 303-5,,,4874025025,50,2016-10-09 19:51:43,128.4916513,35.5398808
W6P053,1,우승골드빌,술정리 305,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,우승골드빌,경상남도 창녕군 창녕읍 창녕대로 46-20,,,4874025025,50,2016-10-09 19:51:43,128.4910591,35.540257
W6P054,1,어울림1차,술정리 10-4,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,어울림1차,경상남도 창녕군 창녕읍 당산길 25-1,,,4874025025,50,2016-10-09 19:51:43,128.4936428,35.5411743
W6P055,1,술정리복지회관,술정리 4-4,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,술정리복지회관,술정리 4-4,,,4874025025,100,2016-10-09 19:51:43,128.4955962,35.5420488
W6P056,1,정평드림하이츠,술정리 323-1,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,정평드림하이츠,경상남도 창녕군 창녕읍 시장1길 14,(정평드림하이츠),,4874025025,50,2016-10-09 19:51:43,128.4933086,35.5402036
W6P057,1,클린하우스4(당산),술정리 20-3,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,클린하우스4(당산),술정리 20-3,,,4874025025,250,2016-10-09 19:51:43,128.496169,35.5409298
W6P058,1,조산다리,술정리 410-79,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,조산다리,술정리 410-79,,,4874025025,100,2016-10-09 19:51:43,128.4850741,35.5390628
W6P059,1,초원빌라,술정리 86-17,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,초원빌라,경상남도 창녕군 창녕읍 시장2길 5-1,(초원빌라),,4874025025,50,2016-10-09 19:51:43,128.493734,35.5398082
W6P060,1,대궁빌라,직교리 666,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,대궁빌라,직교리 666,,,4874025026,50,2016-10-09 19:51:43,128.4845355,35.541051
W6P061,1,동진아파트,교하리 23-11,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,동진아파트,경상남도 창녕군 창녕읍 봉천길 23,(동진아파트),,4874025037,100,2016-10-09 19:51:43,128.4993095,35.5359731
W6P062,1,클린하우스5(새경남약국),남지리 609-9,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,클린하우스5(새경남약국),남지리 609-9,,,4874025321,100,2016-10-09 19:51:43,128.4815506,35.38905
W6P063,1,클린하우스6(상록아파트),남지리 655-18,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,클린하우스6(상록아파트),경상남도 창녕군 남지읍 문화길 13,(상록아파트),,4874025321,100,2016-10-09 19:51:43,128.4806516,35.3884059
W6P064,1,클린하우스7(현대화시장),남지리 963-48,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,클린하우스7(현대화시장),경상남도 창녕군 남지읍 본동길 18,,,4874025321,100,2016-10-09 19:51:43,128.4835399,35.3889829
W6P065,1,거점구역 (남지 태양하이츠빌),남지리 989-10 태양하이츠앞,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,거점구역 (남지 태양하이츠빌),경상남도 창녕군 남지읍 남지중앙2길 84,,,4874025321,100,2016-10-09 19:51:43,128.4784085,35.3929915
W6P066,1,레민다임대주택,남지리 597-4,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,레민다임대주택,경상남도 창녕군 남지읍 동포6길 18,(남지레민다임대연립주택),,4874025321,100,2016-10-09 19:51:43,128.478683,35.391147
W6P067,1,모란빌,남지리 993-18,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,모란빌,경상남도 창녕군 남지읍 남지중앙1길 96,,,4874025321,100,2016-10-09 19:51:43,128.479963,35.3923458
W6P068,1,목련빌라,남지리 481-15,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,목련빌라,경상남도 창녕군 남지읍 남지중앙2길 95-2,(동서목련빌라),,4874025321,100,2016-10-09 19:51:43,128.4799992,35.3937036
W6P069,1,"그랜드 A,B",남지리 969-4,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,"그랜드 A,B",경상남도 창녕군 남지읍 대신길 20-1,(그랜드빌라A),,4874025321,50,2016-10-09 19:51:43,128.4740537,35.3902834
W6P070,1,동호아파트,남지리 727-6 동호아파트,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,동호아파트,경상남도 창녕군 남지읍 낙동로 430,(동호리버사이드아파트),,4874025321,16,2016-10-09 19:51:43,128.4716452,35.3880155
W6P072,1,남정빌라1~6차(5차 제외),남지리 758-395,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,남정빌라1~6차(5차 제외),경상남도 창녕군 남지읍 남지철교길 26-1,,,4874025321,50,2016-10-09 19:51:43,128.4734131,35.3862167
W6P073,1,국풍파크맨션,남지리 549,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,국풍파크맨션,경상남도 창녕군 남지읍 동포2길 26,(국풍연립아파트),,4874025321,50,2016-10-09 19:51:43,128.4799586,35.3910519
W6P074,1,대흥아파트,남지리 833-2,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,대흥아파트,경상남도 창녕군 남지읍 남고길 5,(대흥맨션),,4874025321,50,2016-10-09 19:51:43,128.4730891,35.387251
W6P075,1,블루원,남지리 205-1,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,블루원,경상남도 창녕군 남지읍 낙동로 548,,,4874025321,18,2016-10-09 19:51:43,128.4841311,35.3903247
W6P076,1,금강빌,마산리 995-9,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,금강빌,경상남도 창녕군 남지읍 남지중앙로 12,,,4874025322,100,2016-10-09 19:51:43,128.4710211,35.390132
W6P077,1,라인빌리지(나인캐슬),마산리 695-2,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,라인빌리지(나인캐슬),,,,4874025322,0,2016-10-09 19:51:43,,
W6P078,1,원룸(성산 정녕리),성산면 정녕리 551-6 원룸 앞,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,원룸(성산 정녕리),성산면 정녕리 551-6,,,4874032022,50,2016-10-09 19:51:43,128.4738732,35.6195397
W6P079,1,거점구역1 (고암면사무소 앞),고암면 중대리 275-5 고암면사무소 앞,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,거점구역1 (고암면사무소 앞),고암면 중대리 275-5,,,4874031021,50,2016-10-09 19:51:43,128.5098462,35.5762549
W6P080,1,고암파출소,고암면 우천리 1001-2 고암파출소 옆,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,고암파출소,경상남도 창녕군 고암면 창밀로 388,,,4874031026,50,2016-10-09 19:51:43,128.5120954,35.5758881
W6P081,1,고암 상대노인정,고암면 우천리 1106 상대현대화노인정 옆,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,고암 상대노인정,경상남도 창녕군 고암면 상대3길 1,,,4874031026,50,2016-10-09 19:51:43,128.5142258,35.5779399
W6P082,1,클린하우스9(대합면사무소 앞),대합면 십이리 244-1 대합면사무소 앞,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,클린하우스9(대합면사무소 앞),경상남도 창녕군 대합면 도장골길 5,,,4874033021,150,2016-10-09 19:51:43,128.472093,35.6136971
W6P083,1,호반아파트,대합면 십이리 419,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,호반아파트,경상남도 창녕군 대합면 십이리1길 19-15,(호반아파트),,4874033021,50,2016-10-09 19:51:43,128.4691748,35.6131812
W6P084,1,거점구역4(혜성빌라 앞),대합면 십이리 418-4,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,거점구역4(혜성빌라 앞),,,,4874033021,0,2016-10-09 19:51:43,,
W6P085,1,클린하우스10(소라빌라트),이방면 거남리 429-3,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,클린하우스10(소라빌라트),경상남도 창녕군 이방면 옥야길 8,(소라빌라트),,4874034030,50,2016-10-09 19:51:43,128.3835814,35.6018928
W6P086,1,클린하우스11(유어초등학교 앞),유어면 부곡리 46-12,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,클린하우스11(유어초등학교 앞),유어면 부곡리 46-12,,,4874035021,50,2016-10-09 19:51:43,128.4116718,35.5079853
W6P087,1,거점구역5(자율방범대앞),유어면 부곡리 352-33,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,거점구역5(자율방범대앞),경상남도 창녕군 유어면 우포1대로 628,,,4874035021,50,2016-10-09 19:51:43,128.4148752,35.51054
W6P088,1,거점구역6(알뜰마트옆),유어면 부곡리 352-25,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,거점구역6(알뜰마트옆),유어면 부곡리 352-25,,,4874035021,50,2016-10-09 19:51:43,128.4155195,35.5110098
W6P089,1,유어 공설주차장,유어면 부곡리 12-4,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,유어 공설주차장,유어면 부곡리 12-4,,,4874035021,50,2016-10-09 19:51:43,128.4163658,35.5107002
W6P090,1,거점구역13(건흥아트빌앞),"창녕읍 송현리 177-1
",W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,거점구역13(건흥아트빌앞),창녕읍 송현리 177-1,,,4874025021,50,2016-10-09 19:51:43,128.5031601,35.5423917
W6P091,1,클린하우스12(계성보건지소),계성리 606-1,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,클린하우스12(계성보건지소),계성리 606-1,,,4874037024,50,2016-10-09 19:51:43,128.5100096,35.4866697
W6P092,1,라인아파트,영산면 성내리 324,W6P,경상남도,창녕군,11EQUM,개별계량장비,BF,선불,라인아파트,경상남도 창녕군 영산면 성내뒷들길 24,(라인아파트),,4874038024,100,2016-10-09 19:51:43,128.5307046,35.4590959
